1,0.0,0.0,0.1111111111111111,-0.25555555555555554,0.35555555555555557,-0.5444444444444444,0.45555555555555555,-0.7888888888888889,0.43333333333333335,-1.0,0.4666666666666667,-0.6,0.9055555555555556,-0.43333333333333335,0.8166666666666667,-0.35,0.6611111111111111,-0.37777777777777777,0.4222222222222222,-0.42777777777777776,0.8944444444444445,-0.26666666666666666,0.7666666666666667,-0.19444444444444445,0.6,-0.21666666666666667,0.39444444444444443,-0.21666666666666667,0.8222222222222222,-0.07222222222222222,0.6888888888888889,-0.022222222222222223,0.5444444444444444,-0.05555555555555555,0.36666666666666664,0.005555555555555556,0.7222222222222222,0.1111111111111111,0.6166666666666667,0.13333333333333333,0.4777777777777778,0.10555555555555556
1,0.0,0.0,0.12903225806451613,-0.26344086021505375,0.3763440860215054,-0.5483870967741935,0.4731182795698925,-0.7849462365591398,0.44086021505376344,-1.0,0.4838709677419355,-0.5913978494623656,0.9247311827956989,-0.42473118279569894,0.8494623655913979,-0.3279569892473118,0.6989247311827957,-0.3387096774193548,0.44623655913978494,-0.41397849462365593,0.9139784946236559,-0.26344086021505375,0.8010752688172043,-0.1827956989247312,0.6451612903225806,-0.1989247311827957,0.40860215053763443,-0.1935483870967742,0.8387096774193549,-0.06451612903225806,0.7204301075268817,-0.016129032258064516,0.5806451612903226,-0.03763440860215054,0.3763440860215054,0.03763440860215054,0.7419354838709677,0.11290322580645161,0.6505376344086021,0.13440860215053763,0.5161290322580645,0.10752688172043011
1,0.0,0.0,0.11666666666666667,-0.2722222222222222,0.3611111111111111,-0.5555555555555556,0.4777777777777778,-0.7888888888888889,0.4722222222222222,-1.0,0.5055555555555555,-0.6,0.95,-0.43333333333333335,0.8555555555555555,-0.35,0.6888888888888889,-0.36666666666666664,0.4722222222222222,-0.4111111111111111,0.9444444444444444,-0.2611111111111111,0.8166666666666667,-0.19444444444444445,0.6555555555555556,-0.2111111111111111,0.4444444444444444,-0.17777777777777778,0.8833333333333333,-0.06111111111111111,0.75,-0.022222222222222223,0.6,-0.05,0.4166666666666667,0.06111111111111111,0.7888888888888889,0.13333333333333333,0.6888888888888889,0.14444444444444443,0.5444444444444444,0.11666666666666667
1,0.0,0.0,0.1164021164021164,-0.2698412698412698,0.36507936507936506,-0.5502645502645502,0.48148148148148145,-0.783068783068783,0.4603174603174603,-1.0,0.5026455026455027,-0.5925925925925926,0.9206349206349206,-0.42857142857142855,0.8148148148148148,-0.3439153439153439,0.6613756613756614,-0.37037037037037035,0.48677248677248675,-0.3968253968253968,0.9259259259259259,-0.26455026455026454,0.798941798941799,-0.19047619047619047,0.6296296296296297,-0.21693121693121692,0.4603174603174603,-0.1693121693121693,0.873015873015873,-0.06349206349206349,0.7407407407407407,-0.015873015873015872,0.5873015873015873,-0.042328042328042326,0.43915343915343913,0.06349206349206349,0.7777777777777778,0.12698412698412698,0.6772486772486772,0.14285714285714285,0.5343915343915344,0.1164021164021164
1,0.0,0.0,0.11290322580645161,-0.27419354838709675,0.3602150537634409,-0.553763440860215,0.46774193548387094,-0.7849462365591398,0.46236559139784944,-1.0,0.532258064516129,-0.5913978494623656,0.946236559139785,-0.43010752688172044,0.8387096774193549,-0.3387096774193548,0.6827956989247311,-0.3602150537634409,0.5161290322580645,-0.4032258064516129,0.9408602150537635,-0.25806451612903225,0.8064516129032258,-0.1827956989247312,0.6505376344086021,-0.20967741935483872,0.4946236559139785,-0.16666666666666666,0.8817204301075269,-0.05913978494623656,0.7473118279569892,-0.005376344086021506,0.6021505376344086,-0.03225806451612903,0.46236559139784944,0.06989247311827956,0.8010752688172043,0.13440860215053763,0.6989247311827957,0.15591397849462366,0.5591397849462365,0.12903225806451613
1,0.0,0.0,0.10270270270270271,-0.2702702702702703,0.34594594594594597,-0.5567567567567567,0.4648648648648649,-0.7837837837837838,0.4648648648648649,-1.0,0.5297297297297298,-0.5945945945945946,0.9567567567567568,-0.43243243243243246,0.8432432432432433,-0.3567567567567568,0.6756756756756757,-0.3783783783783784,0.5243243243243243,-0.3945945945945946,0.9621621621621622,-0.25405405405405407,0.8216216216216217,-0.1945945945945946,0.6594594594594595,-0.22162162162162163,0.5081081081081081,-0.16216216216216217,0.9027027027027027,-0.05405405405405406,0.7675675675675676,-0.016216216216216217,0.6162162162162163,-0.043243243243243246,0.4810810810810811,0.08108108108108109,0.8162162162162162,0.13513513513513514,0.7081081081081081,0.14594594594594595,0.5621621621621622,0.11891891891891893
1,0.0,0.0,0.11229946524064172,-0.2727272727272727,0.34759358288770054,-0.5561497326203209,0.45989304812834225,-0.7914438502673797,0.45989304812834225,-1.0,0.5347593582887701,-0.5935828877005348,0.9358288770053476,-0.42780748663101603,0.839572192513369,-0.3422459893048128,0.6898395721925134,-0.35294117647058826,0.5294117647058824,-0.40106951871657753,0.9518716577540107,-0.25668449197860965,0.8235294117647058,-0.18181818181818182,0.6631016042780749,-0.20320855614973263,0.5187165775401069,-0.1711229946524064,0.8983957219251337,-0.053475935828877004,0.7647058823529411,-0.0106951871657754,0.6149732620320856,-0.03208556149732621,0.4919786096256685,0.06951871657754011,0.8181818181818182,0.12834224598930483,0.7112299465240641,0.1443850267379679,0.5721925133689839,0.12299465240641712
1,0.0,0.0,0.0972972972972973,-0.2702702702702703,0.33513513513513515,-0.5567567567567567,0.4540540540540541,-0.7837837837837838,0.4486486486486487,-1.0,0.5459459459459459,-0.5675675675675675,0.9243243243243243,-0.41081081081081083,0.8324324324324325,-0.32432432432432434,0.6972972972972973,-0.34054054054054056,0.5405405405405406,-0.372972972972973,0.9405405405405406,-0.22702702702702704,0.8108108108108109,-0.16216216216216217,0.654054054054054,-0.1945945945945946,0.5243243243243243,-0.14054054054054055,0.8864864864864865,-0.03783783783783784,0.7513513513513513,0.010810810810810811,0.6054054054054054,-0.016216216216216217,0.4918918918918919,0.10270270270270271,0.7891891891891892,0.16216216216216217,0.6756756756756757,0.17297297297297298,0.5405405405405406,0.14594594594594595
1,0.0,0.0,0.09574468085106383,-0.2553191489361702,0.3404255319148936,-0.5372340425531915,0.4521276595744681,-0.7712765957446809,0.44148936170212766,-1.0,0.5638297872340425,-0.5531914893617021,0.925531914893617,-0.3670212765957447,0.8297872340425532,-0.2978723404255319,0.6861702127659575,-0.3191489361702128,0.5638297872340425,-0.3670212765957447,0.9361702127659575,-0.2127659574468085,0.8085106382978723,-0.15425531914893617,0.6595744680851063,-0.18617021276595744,0.5478723404255319,-0.13829787234042554,0.8829787234042553,-0.015957446808510637,0.75,0.026595744680851064,0.6170212765957447,-0.005319148936170213,0.5106382978723404,0.09574468085106383,0.7925531914893617,0.16489361702127658,0.6861702127659575,0.18617021276595744,0.5585106382978723,0.15425531914893617
1,0.0,0.0,0.09947643979057591,-0.2617801047120419,0.3298429319371728,-0.5445026178010471,0.45549738219895286,-0.7801047120418848,0.450261780104712,-1.0,0.5497382198952879,-0.5654450261780105,0.9214659685863874,-0.3717277486910995,0.8272251308900523,-0.2879581151832461,0.680628272251309,-0.3036649214659686,0.5602094240837696,-0.3717277486910995,0.9267015706806283,-0.2198952879581152,0.8010471204188482,-0.1518324607329843,0.6492146596858639,-0.17801047120418848,0.5497382198952879,-0.14659685863874344,0.8743455497382199,-0.020942408376963352,0.743455497382199,0.020942408376963352,0.612565445026178,-0.010471204188481676,0.5235602094240838,0.08376963350785341,0.8010471204188482,0.15706806282722513,0.6910994764397905,0.17801047120418848,0.5706806282722513,0.14659685863874344
1,0.0,0.0,0.10160427807486631,-0.2727272727272727,0.3315508021390374,-0.5454545454545454,0.44919786096256686,-0.7754010695187166,0.44385026737967914,-1.0,0.5561497326203209,-0.5508021390374331,0.9358288770053476,-0.36363636363636365,0.839572192513369,-0.27807486631016043,0.6898395721925134,-0.2887700534759358,0.5614973262032086,-0.3582887700534759,0.9358288770053476,-0.20320855614973263,0.8128342245989305,-0.12834224598930483,0.6577540106951871,-0.1443850267379679,0.5508021390374331,-0.12299465240641712,0.8877005347593583,0.0,0.7540106951871658,0.0427807486631016,0.6149732620320856,0.0213903743315508,0.5294117647058824,0.11229946524064172,0.8021390374331551,0.18181818181818182,0.6898395721925134,0.19786096256684493,0.5668449197860963,0.17647058823529413
1,0.0,0.0,0.10106382978723404,-0.26595744680851063,0.32978723404255317,-0.5425531914893617,0.4574468085106383,-0.776595744680851,0.4574468085106383,-1.0,0.5691489361702128,-0.5531914893617021,0.9361702127659575,-0.3617021276595745,0.8776595744680851,-0.2393617021276596,0.7659574468085106,-0.22340425531914893,0.5797872340425532,-0.3617021276595745,0.9627659574468085,-0.19148936170212766,0.8776595744680851,-0.0797872340425532,0.7553191489361702,-0.06914893617021277,0.574468085106383,-0.1276595744680851,0.8936170212765957,0.010638297872340425,0.7872340425531915,0.07446808510638298,0.6648936170212766,0.05851063829787234,0.5478723404255319,0.10106382978723404,0.8138297872340425,0.18617021276595744,0.723404255319149,0.2127659574468085,0.6063829787234043,0.18617021276595744
1,0.0,0.0,0.10695187165775401,-0.2727272727272727,0.3315508021390374,-0.5454545454545454,0.44919786096256686,-0.7807486631016043,0.44385026737967914,-1.0,0.5721925133689839,-0.5561497326203209,0.93048128342246,-0.36363636363636365,0.8556149732620321,-0.2620320855614973,0.7219251336898396,-0.26737967914438504,0.5828877005347594,-0.3582887700534759,0.946524064171123,-0.19786096256684493,0.8449197860962567,-0.10695187165775401,0.7058823529411765,-0.11229946524064172,0.5775401069518716,-0.12834224598930483,0.893048128342246,0.0,0.7807486631016043,0.06417112299465241,0.6470588235294118,0.0427807486631016,0.5561497326203209,0.10695187165775401,0.8181818181818182,0.17647058823529413,0.7219251336898396,0.20320855614973263,0.6042780748663101,0.17647058823529413
1,0.0,0.0,0.10989010989010989,-0.2857142857142857,0.33516483516483514,-0.5494505494505495,0.45604395604395603,-0.7802197802197802,0.45054945054945056,-1.0,0.5879120879120879,-0.5604395604395604,0.9560439560439561,-0.3626373626373626,0.8736263736263736,-0.26373626373626374,0.7252747252747253,-0.27472527472527475,0.6153846153846154,-0.35714285714285715,0.9725274725274725,-0.18681318681318682,0.8571428571428571,-0.1043956043956044,0.7087912087912088,-0.12637362637362637,0.6153846153846154,-0.12087912087912088,0.9175824175824175,0.01098901098901099,0.7967032967032966,0.07142857142857142,0.6593406593406593,0.04945054945054945,0.5879120879120879,0.12087912087912088,0.8406593406593407,0.19230769230769232,0.7362637362637363,0.21978021978021978,0.6208791208791209,0.1978021978021978
1,0.0,0.0,0.13368983957219252,-0.26737967914438504,0.37433155080213903,-0.5401069518716578,0.48663101604278075,-0.7807486631016043,0.47593582887700536,-1.0,0.6149732620320856,-0.5561497326203209,0.9572192513368984,-0.37433155080213903,0.8609625668449198,-0.28342245989304815,0.7272727272727273,-0.3048128342245989,0.6363636363636364,-0.3582887700534759,0.9732620320855615,-0.20320855614973263,0.8502673796791443,-0.12834224598930483,0.7058823529411765,-0.15508021390374332,0.6363636363636364,-0.12834224598930483,0.9358288770053476,-0.0053475935828877,0.8074866310160428,0.0481283422459893,0.6737967914438503,0.0213903743315508,0.6149732620320856,0.10695187165775401,0.8556149732620321,0.1657754010695187,0.7379679144385026,0.19786096256684493,0.6203208556149733,0.17647058823529413
1,0.0,0.0,0.14130434782608695,-0.2826086956521739,0.391304347826087,-0.532608695652174,0.532608695652174,-0.7554347826086957,0.532608695652174,-0.9510869565217391,0.6521739130434783,-0.5652173913043478,0.9782608695652174,-0.375,0.875,-0.29891304347826086,0.7336956521739131,-0.32065217391304346,0.6902173913043478,-0.358695652173913,1.0,-0.21195652173913043,0.875,-0.14130434782608695,0.7228260869565217,-0.16304347826086957,0.6902173913043478,-0.11956521739130435,0.9728260869565217,-0.005434782608695652,0.842391304347826,0.043478260869565216,0.7010869565217391,0.016304347826086956,0.6630434782608695,0.11413043478260869,0.9021739130434783,0.16847826086956522,0.782608695652174,0.1956521739130435,0.657608695652174,0.1793478260869565
1,0.0,0.0,0.14659685863874344,-0.28272251308900526,0.38219895287958117,-0.4973821989528796,0.5497382198952879,-0.6596858638743456,0.5863874345549738,-0.7958115183246073,0.643979057591623,-0.5549738219895288,0.9581151832460733,-0.3717277486910995,0.8534031413612565,-0.2879581151832461,0.7120418848167539,-0.31413612565445026,0.6858638743455497,-0.3403141361256545,1.0,-0.17801047120418848,0.8795811518324608,-0.1099476439790576,0.7277486910994765,-0.13089005235602094,0.6858638743455497,-0.09947643979057591,0.9633507853403142,0.020942408376963352,0.837696335078534,0.06282722513089005,0.7015706806282722,0.03664921465968586,0.6544502617801047,0.13612565445026178,0.8900523560209425,0.18848167539267016,0.774869109947644,0.20418848167539266,0.6544502617801047,0.18848167539267016
1,0.0,0.0,0.12631578947368421,-0.2736842105263158,0.3894736842105263,-0.4631578947368421,0.5947368421052631,-0.5736842105263158,0.6526315789473685,-0.6789473684210526,0.6578947368421053,-0.5631578947368421,0.9631578947368421,-0.3473684210526316,0.8473684210526315,-0.2789473684210526,0.7105263157894737,-0.3157894736842105,0.6842105263157895,-0.3526315789473684,1.0,-0.1736842105263158,0.8789473684210526,-0.11578947368421053,0.7315789473684211,-0.1368421052631579,0.6894736842105263,-0.11052631578947368,0.968421052631579,0.021052631578947368,0.8368421052631579,0.06315789473684211,0.7052631578947368,0.03684210526315789,0.6684210526315789,0.12105263157894737,0.9052631578947369,0.18947368421052632,0.7736842105263158,0.21052631578947367,0.6526315789473685,0.2
1,0.0,0.0,0.15508021390374332,-0.28342245989304815,0.39037433155080214,-0.5240641711229946,0.5401069518716578,-0.7272727272727273,0.5508021390374331,-0.9090909090909091,0.6844919786096256,-0.5668449197860963,0.983957219251337,-0.3689839572192513,0.8770053475935828,-0.2887700534759358,0.7272727272727273,-0.32085561497326204,0.7272727272727273,-0.3582887700534759,1.0,-0.17647058823529413,0.8770053475935828,-0.11229946524064172,0.732620320855615,-0.1497326203208556,0.732620320855615,-0.11764705882352941,0.983957219251337,0.016042780748663103,0.8609625668449198,0.058823529411764705,0.7219251336898396,0.026737967914438502,0.7005347593582888,0.11764705882352941,0.9090909090909091,0.18716577540106952,0.7914438502673797,0.19786096256684493,0.6684491978609626,0.17647058823529413
1,0.0,0.0,0.16129032258064516,-0.2849462365591398,0.3978494623655914,-0.532258064516129,0.5376344086021505,-0.7634408602150538,0.5268817204301075,-0.9838709677419355,0.6935483870967742,-0.543010752688172,0.9731182795698925,-0.3387096774193548,0.8602150537634409,-0.25806451612903225,0.7204301075268817,-0.2956989247311828,0.7150537634408602,-0.34408602150537637,1.0,-0.15591397849462366,0.8709677419354839,-0.08602150537634409,0.7150537634408602,-0.12365591397849462,0.7043010752688172,-0.11290322580645161,0.9731182795698925,0.03763440860215054,0.8387096774193549,0.08602150537634409,0.6989247311827957,0.04838709677419355,0.6666666666666666,0.11827956989247312,0.8817204301075269,0.20430107526881722,0.7634408602150538,0.22043010752688172,0.6397849462365591,0.1881720430107527
1,0.0,0.0,0.1711229946524064,-0.28342245989304815,0.40641711229946526,-0.5401069518716578,0.5347593582887701,-0.7807486631016043,0.5347593582887701,-1.0,0.6898395721925134,-0.5401069518716578,0.9625668449197861,-0.3315508021390374,0.8502673796791443,-0.25133689839572193,0.7112299465240641,-0.2887700534759358,0.7165775401069518,-0.3422459893048128,0.983957219251337,-0.15508021390374332,0.8502673796791443,-0.0855614973262032,0.7058823529411765,-0.12834224598930483,0.7165775401069518,-0.11764705882352941,0.9625668449197861,0.03208556149732621,0.8288770053475936,0.08021390374331551,0.6951871657754011,0.0374331550802139,0.6844919786096256,0.11229946524064172,0.8663101604278075,0.19786096256684493,0.7486631016042781,0.21390374331550802,0.6363636363636364,0.18181818181818182
1,0.0,0.0,0.16304347826086957,-0.28804347826086957,0.40217391304347827,-0.5489130434782609,0.5380434782608695,-0.782608695652174,0.5489130434782609,-1.0,0.7065217391304348,-0.5543478260869565,0.9782608695652174,-0.33695652173913043,0.8641304347826086,-0.2554347826086957,0.7282608695652174,-0.28804347826086957,0.75,-0.3532608695652174,0.9945652173913043,-0.15217391304347827,0.8641304347826086,-0.08695652173913043,0.717391304347826,-0.125,0.7554347826086957,-0.11956521739130435,0.9728260869565217,0.03260869565217391,0.8478260869565217,0.07608695652173914,0.7119565217391305,0.043478260869565216,0.7336956521739131,0.11413043478260869,0.9130434782608695,0.1956521739130435,0.7880434782608695,0.21739130434782608,0.6739130434782609,0.1956521739130435
1,0.0,0.0,0.1813186813186813,-0.27472527472527475,0.4175824175824176,-0.5274725274725275,0.5604395604395604,-0.7692307692307693,0.5659340659340659,-1.0,0.7032967032967034,-0.554945054945055,0.989010989010989,-0.32967032967032966,0.8681318681318682,-0.24175824175824176,0.7252747252747253,-0.2692307692307692,0.7362637362637363,-0.3626373626373626,1.0,-0.14835164835164835,0.8681318681318682,-0.08241758241758242,0.7142857142857143,-0.12637362637362637,0.7472527472527473,-0.13736263736263737,0.9835164835164835,0.038461538461538464,0.8571428571428571,0.08241758241758242,0.7197802197802198,0.038461538461538464,0.7417582417582418,0.08791208791208792,0.9340659340659341,0.19230769230769232,0.8021978021978022,0.22527472527472528,0.6813186813186813,0.1978021978021978
1,0.0,0.0,0.17032967032967034,-0.2802197802197802,0.4065934065934066,-0.521978021978022,0.5494505494505495,-0.7527472527472527,0.5494505494505495,-0.9725274725274725,0.7087912087912088,-0.554945054945055,0.9835164835164835,-0.3076923076923077,0.8681318681318682,-0.22527472527472528,0.7307692307692307,-0.25274725274725274,0.7472527472527473,-0.3626373626373626,1.0,-0.12637362637362637,0.8681318681318682,-0.06593406593406594,0.7197802197802198,-0.1043956043956044,0.7472527472527473,-0.13736263736263737,0.9725274725274725,0.04945054945054945,0.8351648351648352,0.08791208791208792,0.7032967032967034,0.04395604395604396,0.7252747252747253,0.08241758241758242,0.9175824175824175,0.2032967032967033,0.7857142857142857,0.22527472527472528,0.6648351648351648,0.18681318681318682
1,0.0,0.0,0.16111111111111112,-0.2722222222222222,0.4,-0.5333333333333333,0.5277777777777778,-0.7666666666666667,0.5166666666666667,-0.9888888888888889,0.6722222222222223,-0.5833333333333334,0.9611111111111111,-0.32222222222222224,0.85,-0.24444444444444444,0.7277777777777777,-0.2833333333333333,0.7055555555555556,-0.40555555555555556,1.0,-0.15555555555555556,0.8666666666666667,-0.09444444444444444,0.7277777777777777,-0.1388888888888889,0.7,-0.18888888888888888,0.9722222222222222,0.022222222222222223,0.8388888888888889,0.06666666666666667,0.7055555555555556,0.016666666666666666,0.6777777777777778,0.03888888888888889,0.9055555555555556,0.18333333333333332,0.7833333333333333,0.20555555555555555,0.6666666666666666,0.15555555555555556
1,0.0,0.0,0.14772727272727273,-0.2727272727272727,0.4034090909090909,-0.5397727272727273,0.5170454545454546,-0.7784090909090909,0.48295454545454547,-1.0,0.6363636363636364,-0.5909090909090909,1.0,-0.3352272727272727,0.8863636363636364,-0.26136363636363635,0.7443181818181818,-0.3181818181818182,0.6363636363636364,-0.4318181818181818,0.9943181818181818,-0.17613636363636365,0.8636363636363636,-0.11931818181818182,0.7272727272727273,-0.18181818181818182,0.6136363636363636,-0.2159090909090909,0.9488636363636364,0.0,0.8181818181818182,0.045454545454545456,0.6931818181818182,-0.017045454545454544,0.5795454545454546,0.017045454545454544,0.8636363636363636,0.17613636363636365,0.75,0.19886363636363635,0.625,0.14204545454545456
1,0.0,0.0,0.13095238095238096,-0.25595238095238093,0.3869047619047619,-0.5297619047619048,0.47619047619047616,-0.7797619047619048,0.4226190476190476,-1.0,0.5416666666666666,-0.6190476190476191,0.9702380952380952,-0.3333333333333333,0.8511904761904762,-0.26785714285714285,0.6964285714285714,-0.3392857142857143,0.5238095238095238,-0.4642857142857143,0.9583333333333334,-0.18452380952380953,0.8214285714285714,-0.13095238095238096,0.6785714285714286,-0.19642857142857142,0.49404761904761907,-0.25595238095238093,0.8988095238095238,-0.017857142857142856,0.7678571428571429,0.02976190476190476,0.6369047619047619,-0.03571428571428571,0.4583333333333333,-0.023809523809523808,0.7857142857142857,0.16071428571428573,0.6845238095238095,0.18452380952380953,0.5535714285714286,0.125
1,0.0,0.0,0.12209302325581395,-0.25,0.38372093023255816,-0.5348837209302325,0.47093023255813954,-0.7790697674418605,0.4069767441860465,-1.0,0.5058139534883721,-0.6453488372093024,0.9593023255813954,-0.4127906976744186,0.8488372093023255,-0.313953488372093,0.6918604651162791,-0.37790697674418605,0.45930232558139533,-0.5,0.936046511627907,-0.27325581395348836,0.8081395348837209,-0.18023255813953487,0.6627906976744186,-0.23255813953488372,0.4069767441860465,-0.29069767441860467,0.877906976744186,-0.0872093023255814,0.7441860465116279,-0.011627906976744186,0.6046511627906976,-0.05813953488372093,0.36627906976744184,-0.06395348837209303,0.7441860465116279,0.10465116279069768,0.6511627906976745,0.1511627906976744,0.5232558139534884,0.10465116279069768
1,0.0,0.0,0.11538461538461539,-0.24175824175824176,0.38461538461538464,-0.5384615384615384,0.5,-0.7802197802197802,0.46703296703296704,-1.0,0.4725274725274725,-0.6813186813186813,0.9505494505494505,-0.46153846153846156,0.8406593406593407,-0.34615384615384615,0.6813186813186813,-0.3956043956043956,0.4175824175824176,-0.5274725274725275,0.9230769230769231,-0.2857142857142857,0.7692307692307693,-0.1978021978021978,0.6208791208791209,-0.24175824175824176,0.35714285714285715,-0.3076923076923077,0.8406593406593407,-0.1043956043956044,0.6923076923076923,-0.03296703296703297,0.5604395604395604,-0.07142857142857142,0.3131868131868132,-0.07142857142857142,0.7142857142857143,0.08791208791208792,0.6098901098901099,0.12637362637362637,0.47802197802197804,0.09340659340659341
1,0.0,0.0,0.13333333333333333,-0.22564102564102564,0.38974358974358975,-0.5333333333333333,0.49230769230769234,-0.7794871794871795,0.4564102564102564,-1.0,0.39487179487179486,-0.7333333333333333,0.8717948717948718,-0.49743589743589745,0.7589743589743589,-0.38974358974358975,0.6102564102564103,-0.4512820512820513,0.3076923076923077,-0.5794871794871795,0.841025641025641,-0.3333333333333333,0.6871794871794872,-0.24615384615384617,0.5282051282051282,-0.30256410256410254,0.23076923076923078,-0.3641025641025641,0.7333333333333333,-0.13333333333333333,0.5743589743589743,-0.05641025641025641,0.4307692307692308,-0.10256410256410256,0.1794871794871795,-0.12307692307692308,0.5948717948717949,0.05641025641025641,0.4717948717948718,0.09743589743589744,0.31794871794871793,0.05128205128205128
1,0.0,0.0,0.18981481481481483,-0.24074074074074073,0.42592592592592593,-0.5231481481481481,0.46296296296296297,-0.7685185185185185,0.39351851851851855,-1.0,0.375,-0.6990740740740741,0.8009259259259259,-0.4675925925925926,0.7175925925925926,-0.35185185185185186,0.5787037037037037,-0.39351851851851855,0.25462962962962965,-0.5509259259259259,0.7407407407407407,-0.2916666666666667,0.6203703703703703,-0.2037037037037037,0.48148148148148145,-0.24074074074074073,0.1574074074074074,-0.3333333333333333,0.6342592592592593,-0.10648148148148148,0.5092592592592593,-0.041666666666666664,0.37962962962962965,-0.08333333333333333,0.0787037037037037,-0.10648148148148148,0.4722222222222222,0.07407407407407407,0.41203703703703703,0.10185185185185185,0.30092592592592593,0.06018518518518518
1,0.0,0.0,0.20657276995305165,-0.22065727699530516,0.41784037558685444,-0.5070422535211268,0.43661971830985913,-0.7699530516431925,0.3615023474178404,-1.0,0.38028169014084506,-0.6995305164319249,0.8028169014084507,-0.4694835680751174,0.7230046948356808,-0.3568075117370892,0.5821596244131455,-0.4084507042253521,0.2676056338028169,-0.5586854460093896,0.755868544600939,-0.3004694835680751,0.6384976525821596,-0.19718309859154928,0.48826291079812206,-0.23943661971830985,0.17370892018779344,-0.3568075117370892,0.6431924882629108,-0.12206572769953052,0.5164319248826291,-0.03755868544600939,0.38028169014084506,-0.08450704225352113,0.09859154929577464,-0.14084507042253522,0.4788732394366197,0.06103286384976526,0.40375586854460094,0.10328638497652583,0.27230046948356806,0.06103286384976526
1,0.0,0.0,0.19,-0.245,0.435,-0.54,0.51,-0.78,0.455,-1.0,0.445,-0.68,0.905,-0.475,0.815,-0.355,0.67,-0.39,0.34,-0.515,0.845,-0.265,0.72,-0.18,0.585,-0.225,0.25,-0.29,0.735,-0.07,0.61,-0.02,0.475,-0.06,0.175,-0.06,0.58,0.105,0.495,0.125,0.365,0.09
1,0.0,0.0,0.18719211822660098,-0.24630541871921183,0.4236453201970443,-0.5320197044334976,0.49261083743842365,-0.7783251231527094,0.4433497536945813,-1.0,0.4236453201970443,-0.7093596059113301,0.8817733990147784,-0.47783251231527096,0.7832512315270936,-0.3645320197044335,0.6305418719211823,-0.4088669950738916,0.31527093596059114,-0.5517241379310345,0.8226600985221675,-0.2857142857142857,0.6945812807881774,-0.20689655172413793,0.5517241379310345,-0.24630541871921183,0.21674876847290642,-0.3251231527093596,0.7093596059113301,-0.09359605911330049,0.5763546798029556,-0.034482758620689655,0.43842364532019706,-0.07389162561576355,0.13793103448275862,-0.09359605911330049,0.5467980295566502,0.09359605911330049,0.46798029556650245,0.11822660098522167,0.33497536945812806,0.07881773399014778
1,0.0,0.0,0.17647058823529413,-0.24509803921568626,0.4068627450980392,-0.5098039215686274,0.47058823529411764,-0.7549019607843137,0.4362745098039216,-1.0,0.4019607843137255,-0.6372549019607843,0.8578431372549019,-0.4264705882352941,0.7843137254901961,-0.31862745098039214,0.6274509803921569,-0.37254901960784315,0.28431372549019607,-0.45588235294117646,0.8235294117647058,-0.22549019607843138,0.6911764705882353,-0.1323529411764706,0.5098039215686274,-0.18627450980392157,0.18627450980392157,-0.22549019607843138,0.7009803921568627,-0.014705882352941176,0.5588235294117647,0.05392156862745098,0.39215686274509803,-0.004901960784313725,0.11764705882352941,0.004901960784313725,0.4950980392156863,0.17647058823529413,0.4166666666666667,0.2107843137254902,0.28921568627450983,0.16176470588235295
1,0.0,0.0,0.1990521327014218,-0.25118483412322273,0.3696682464454976,-0.5545023696682464,0.38388625592417064,-0.7772511848341233,0.33649289099526064,-1.0,0.25118483412322273,-0.6540284360189573,0.7393364928909952,-0.4218009478672986,0.6635071090047393,-0.32701421800947866,0.5260663507109005,-0.3791469194312796,0.10426540284360189,-0.4549763033175355,0.6255924170616114,-0.1895734597156398,0.5308056872037915,-0.11848341232227488,0.41706161137440756,-0.15639810426540285,0.0,-0.2132701421800948,0.4597156398104265,0.018957345971563982,0.4075829383886256,0.07582938388625593,0.33649289099526064,0.04739336492890995,-0.06635071090047394,0.023696682464454975,0.2938388625592417,0.2037914691943128,0.2890995260663507,0.2132701421800948,0.22748815165876776,0.18009478672985782
1,0.0,0.0,0.20454545454545456,-0.2318181818181818,0.3409090909090909,-0.5227272727272727,0.35,-0.7545454545454545,0.2818181818181818,-1.0,0.20454545454545456,-0.6227272727272727,0.6136363636363636,-0.39090909090909093,0.55,-0.3181818181818182,0.4318181818181818,-0.38181818181818183,0.04090909090909091,-0.45,0.5545454545454546,-0.17272727272727273,0.44545454545454544,-0.13636363636363635,0.32727272727272727,-0.19545454545454546,-0.05454545454545454,-0.22272727272727272,0.4318181818181818,0.01818181818181818,0.3409090909090909,0.04090909090909091,0.2409090909090909,-0.00909090909090909,-0.1,0.013636363636363636,0.2772727272727273,0.1590909090909091,0.22272727272727272,0.1590909090909091,0.11818181818181818,0.12272727272727273
1,0.0,0.0,0.23214285714285715,-0.24553571428571427,0.41964285714285715,-0.5357142857142857,0.4642857142857143,-0.7678571428571429,0.42857142857142855,-1.0,0.33035714285714285,-0.6741071428571429,0.78125,-0.44642857142857145,0.7142857142857143,-0.35267857142857145,0.5714285714285714,-0.40625,0.1875,-0.5089285714285714,0.6875,-0.23660714285714285,0.5982142857142857,-0.16964285714285715,0.48660714285714285,-0.20982142857142858,0.09821428571428571,-0.28125,0.5535714285714286,-0.03571428571428571,0.5,0.013392857142857142,0.41517857142857145,-0.026785714285714284,0.04017857142857143,-0.044642857142857144,0.40625,0.12053571428571429,0.38392857142857145,0.13392857142857142,0.29464285714285715,0.09375
