4,0.0,0.0,0.0,0.1513157894736842,-0.046052631578947366,-0.09795190502359219,0.20394736842105263,-0.17763157894736842,-0.15425092090322323,0.046052631578947366,-0.21710526315789475,-0.19423662234498806,-0.14473684210526316,-0.2565789473684211,-0.2395522605295355,0.1513157894736842,-0.5197368421052632,-0.1453907500620062,0.15789473684210525,-0.7302631578947368,-0.201461211931246,0.13815789473684212,-0.8486842105263158,-0.2381743352527792,0.08552631578947369,-0.9802631578947368,-0.2678234289999182,-0.03289473684210526,-0.5394736842105263,-0.14191252101613827,-0.10526315789473684,-0.7631578947368421,-0.19400681663705655,-0.17763157894736842,-0.875,-0.2298234413976843,-0.2631578947368421,-1.0,-0.2554940890188391,-0.17763157894736842,-0.4868421052631579,-0.14297659803582974,-0.3157894736842105,-0.6381578947368421,-0.22584784139348812,-0.4276315789473684,-0.743421052631579,-0.27664625753118344,-0.5328947368421053,-0.881578947368421,-0.31161382902814694,-0.28289473684210525,-0.375,-0.14708817113591977,-0.3157894736842105,-0.34868421052631576,-0.2358036797161276,-0.23684210526315788,-0.19736842105263158,-0.25391754616453,-0.14473684210526316,-0.09210526315789473,-0.26112702597333737
4,0.0,0.0,0.0,0.16167664670658682,-0.04790419161676647,-0.12564092754814737,0.2994011976047904,-0.023952095808383235,-0.20568092047665232,0.2155688622754491,0.04790419161676647,-0.26193971812222117,0.07784431137724551,0.1377245508982036,-0.31950022160503977,0.4431137724550898,0.33532934131736525,-0.20265526949856394,0.6167664670658682,0.49700598802395207,-0.28140850245449656,0.718562874251497,0.6107784431137725,-0.3327871698090803,0.8023952095808383,0.7365269461077845,-0.37459777175877207,0.281437125748503,0.4491017964071856,-0.19593623160812967,0.3473053892215569,0.688622754491018,-0.26375938832256907,0.3592814371257485,0.844311377245509,-0.30994032203648203,0.3772455089820359,1.0,-0.34489767133686655,0.11377245508982035,0.4550898203592814,-0.19590464114639872,0.05389221556886228,0.6347305389221557,-0.28926531850788706,0.023952095808383235,0.7964071856287425,-0.35137949764225596,0.011976047904191617,0.9580838323353293,-0.39496900021526926,-0.04790419161676647,0.40718562874251496,-0.20181366681549662,-0.07784431137724551,0.3712574850299401,-0.30174068986866587,-0.0718562874251497,0.2155688622754491,-0.33209435522053354,-0.04790419161676647,0.10179640718562874,-0.3504103559205305
4,0.0,0.0,0.0,-0.08333333333333333,0.07407407407407407,-0.08067125431460909,-0.14814814814814814,0.07407407407407407,-0.13574689976138643,-0.08333333333333333,-0.037037037037037035,-0.1762181257383304,-0.046296296296296294,-0.17592592592592593,-0.22107155970496706,-0.49074074074074076,-0.14814814814814814,-0.1342501675264316,-0.7314814814814815,-0.26851851851851855,-0.18758213869494966,-0.8703703703703703,-0.3611111111111111,-0.2237443809883075,-1.0,-0.46296296296296297,-0.2514291887657123,-0.3888888888888889,-0.2962962962962963,-0.13024278334540895,-0.5833333333333334,-0.5,-0.17158291093272737,-0.7037037037037037,-0.6388888888888888,-0.20482150069636873,-0.8148148148148148,-0.7777777777777778,-0.2300782834665256,-0.24074074074074073,-0.35185185185185186,-0.12968470505637697,-0.32407407407407407,-0.5648148148148148,-0.1879882549421268,-0.42592592592592593,-0.7222222222222222,-0.2359744792358356,-0.5185185185185185,-0.8703703703703703,-0.2708829527275043,-0.06481481481481481,-0.3611111111111111,-0.1312379126922565,-0.05555555555555555,-0.3148148148148148,-0.199757370866962,-0.027777777777777776,-0.19444444444444445,-0.22410920611781648,0.018518518518518517,-0.09259259259259259,-0.23738704971236757
4,0.0,0.0,0.0,-0.16560509554140126,0.12101910828025478,-0.07372098204228905,-0.1910828025477707,0.3630573248407643,-0.08298305210206536,-0.03184713375796178,0.5477707006369427,-0.07980845656726387,0.14012738853503184,0.6178343949044586,-0.07277667310569313,-0.24203821656050956,0.5286624203821656,-0.009865438309645924,-0.267515923566879,0.732484076433121,-0.009960924019253525,-0.2802547770700637,0.8535031847133758,-0.01900621664259461,-0.27388535031847133,0.9554140127388535,-0.032083006319737706,-0.08917197452229299,0.5605095541401274,0.006875850981884923,-0.08917197452229299,0.7707006369426752,0.011973323556446758,-0.08280254777070063,0.8980891719745223,-0.001316892891338739,-0.08280254777070063,1.0,-0.016099769366121564,0.050955414012738856,0.535031847133758,0.012804464693033424,0.09554140127388536,0.7643312101910829,-0.01187305592480925,0.10191082802547771,0.8853503184713376,-0.04973489579293755,0.12101910828025478,0.9872611464968153,-0.07663857724998024,0.17834394904458598,0.47770700636942676,0.0133308295857546,0.18471337579617833,0.6560509554140127,-0.024225514126158032,0.1337579617834395,0.6305732484076433,-0.04131437253687409,0.10191082802547771,0.5668789808917197,-0.05191641461584595
4,0.0,0.0,0.0,0.20496894409937888,-0.12422360248447205,-0.06310657239265538,0.2795031055900621,-0.35403726708074534,-0.05885159051723576,0.15527950310559005,-0.5652173913043478,-0.04505624077029324,-0.012422360248447204,-0.6149068322981367,-0.02840435518629647,0.3167701863354037,-0.4906832298136646,0.022259289261626236,0.35403726708074534,-0.7142857142857143,0.027983983841465943,0.36024844720496896,-0.8509316770186336,0.01879749247126483,0.36645962732919257,-0.968944099378882,0.0050952479734291956,0.18012422360248448,-0.5341614906832298,0.033540358629750244,0.21739130434782608,-0.7577639751552795,0.047054750707673065,0.2360248447204969,-0.8881987577639752,0.03188270130448245,0.2670807453416149,-1.0,0.014100824345575802,0.049689440993788817,-0.5341614906832298,0.03276171335272693,0.08074534161490683,-0.7577639751552795,0.011682206627654068,0.11801242236024845,-0.8881987577639752,-0.031948646667672165,0.14285714285714285,-0.9937888198757764,-0.06381951099939442,-0.09316770186335403,-0.4968944099378882,0.02681095139377021,-0.07453416149068323,-0.6645962732919255,-0.008787454243076809,-0.018633540372670808,-0.6335403726708074,-0.02623296170241929,0.012422360248447204,-0.5652173913043478,-0.03820647871799565
4,0.0,0.0,0.0,0.12280701754385964,0.08771929824561403,-0.08398305709792453,0.15789473684210525,0.24561403508771928,-0.11554562385512668,0.011695906432748537,0.36257309941520466,-0.1348215052051671,-0.14035087719298245,0.4327485380116959,-0.15322129513455707,0.14035087719298245,0.5029239766081871,-0.05580508794022876,0.16374269005847952,0.7017543859649122,-0.08954868550731021,0.15789473684210525,0.8245614035087719,-0.12067045356465655,0.14619883040935672,0.9473684210526315,-0.14862631346417743,0.0,0.52046783625731,-0.05089594881368953,-0.03508771929824561,0.7426900584795322,-0.08985015835000354,-0.08187134502923976,0.8713450292397661,-0.12642908181382495,-0.12280701754385964,1.0,-0.15282507325841266,-0.1111111111111111,0.47953216374269003,-0.05632684092356044,-0.1871345029239766,0.6608187134502924,-0.12018509294225055,-0.23976608187134502,0.7777777777777778,-0.1665692784948476,-0.28654970760233917,0.9064327485380117,-0.19515507008267718,-0.21052631578947367,0.39766081871345027,-0.06664314206076938,-0.23391812865497075,0.5380116959064327,-0.12998336638642627,-0.1871345029239766,0.47368421052631576,-0.14264214123917895,-0.15204678362573099,0.39766081871345027,-0.14767976190282184
4,0.0,0.0,0.0,-0.09523809523809523,0.0,-0.07467381225040981,-0.09523809523809523,0.09523809523809523,-0.11278425470999309,0.05714285714285714,0.18095238095238095,-0.13798395113161632,0.20952380952380953,0.24761904761904763,-0.16391794697454998,-0.1523809523809524,0.42857142857142855,-0.08569148496798107,-0.2,0.638095238095238,-0.12439898715427944,-0.21904761904761905,0.7714285714285715,-0.15434401051214763,-0.21904761904761905,0.8952380952380953,-0.17603621200731823,-0.009523809523809525,0.4666666666666667,-0.07291620538643429,0.0,0.7047619047619048,-0.10742461995295116,0.01904761904761905,0.8666666666666667,-0.1339915575187547,0.047619047619047616,1.0,-0.15179971174410412,0.11428571428571428,0.4380952380952381,-0.06559259758404323,0.18095238095238095,0.638095238095238,-0.11135445104054043,0.23809523809523808,0.7619047619047619,-0.14351360813788006,0.2857142857142857,0.8666666666666667,-0.16343266085794994,0.21904761904761905,0.3523809523809524,-0.062232337306056706,0.2761904761904762,0.4095238095238095,-0.11138701752832958,0.26666666666666666,0.3333333333333333,-0.12746291176489422,0.22857142857142856,0.2571428571428571,-0.13420568720511028
4,0.0,0.0,0.0,-0.14018691588785046,0.03271028037383177,-0.1008130399258107,-0.22897196261682243,0.16822429906542055,-0.13613557198357285,-0.16355140186915887,0.3177570093457944,-0.15721666195702255,-0.056074766355140186,0.42990654205607476,-0.17822321632218063,-0.3364485981308411,0.4252336448598131,-0.07795792200874985,-0.42990654205607476,0.6214953271028038,-0.12543406465363205,-0.4719626168224299,0.7476635514018691,-0.16965159156632126,-0.514018691588785,0.8691588785046729,-0.2047803936274022,-0.21495327102803738,0.48598130841121495,-0.0734661457807988,-0.2757009345794392,0.7149532710280374,-0.11785049864363373,-0.3037383177570093,0.8691588785046729,-0.16959779837441147,-0.3317757009345794,1.0,-0.20534331479382217,-0.08878504672897196,0.48598130841121495,-0.07855363318037689,-0.11214953271028037,0.6822429906542056,-0.15080330648731888,-0.1261682242990654,0.8037383177570093,-0.20710557082009018,-0.14018691588785046,0.9205607476635514,-0.23879047611069382,0.037383177570093455,0.43457943925233644,-0.09024799743008316,0.004672897196261682,0.5560747663551402,-0.16381517925572098,-0.004672897196261682,0.5046728971962616,-0.17808406927895248,-0.004672897196261682,0.4439252336448598,-0.17841597774338425
4,0.0,0.0,0.0,0.125,0.03333333333333333,-0.07450543225104411,0.14166666666666666,0.16666666666666666,-0.11016092330510219,-0.025,0.2833333333333333,-0.13071796179110606,-0.18333333333333332,0.35,-0.1512188899546345,0.16666666666666666,0.4583333333333333,-0.08812944472128947,0.20833333333333334,0.675,-0.12495128691489299,0.20833333333333334,0.8166666666666667,-0.1519699680834492,0.2,0.95,-0.17413112402255138,0.016666666666666666,0.475,-0.07843078553969463,-0.016666666666666666,0.7166666666666667,-0.11494612574870189,-0.075,0.8666666666666667,-0.14172105372244914,-0.11666666666666667,1.0,-0.15990276515776713,-0.10833333333333334,0.43333333333333335,-0.0746694493323048,-0.20833333333333334,0.6166666666666667,-0.12780931473071178,-0.2833333333333333,0.7416666666666667,-0.16340575993353923,-0.35833333333333334,0.8666666666666667,-0.18458340943152507,-0.20833333333333334,0.35,-0.07392593354279597,-0.225,0.45,-0.1295344966679295,-0.175,0.36666666666666664,-0.14291065812403758,-0.14166666666666666,0.2833333333333333,-0.1474928545981129
4,0.0,0.0,0.0,0.15337423312883436,-0.006134969325153374,-0.13345324020838234,0.20245398773006135,0.09815950920245399,-0.2046830407903144,0.06748466257668712,0.18404907975460122,-0.25001144927000496,-0.09815950920245399,0.26380368098159507,-0.2980248979852149,0.24539877300613497,0.44785276073619634,-0.17572702985262367,0.26380368098159507,0.6503067484662577,-0.23826446156954262,0.25766871165644173,0.7730061349693251,-0.28447089117025826,0.24539877300613497,0.9079754601226994,-0.32175487797712776,0.06748466257668712,0.49693251533742333,-0.1546145878360221,0.03680981595092025,0.7177914110429447,-0.20921800058340523,-0.024539877300613498,0.852760736196319,-0.2509903363511512,-0.06748466257668712,1.0,-0.28294286649679634,-0.07975460122699386,0.4723926380368098,-0.1413101605699012,-0.17177914110429449,0.6503067484662577,-0.22467943053698036,-0.25153374233128833,0.7607361963190185,-0.28094685595488045,-0.3128834355828221,0.8957055214723927,-0.3194699041173408,-0.20245398773006135,0.3987730061349693,-0.13457532744860146,-0.25153374233128833,0.4233128834355828,-0.22697601240133736,-0.19631901840490798,0.26993865030674846,-0.250874554328675,-0.15337423312883436,0.12883435582822086,-0.2622031621262977
4,0.0,0.0,0.0,-0.19607843137254902,0.006535947712418301,-0.08880594471122549,-0.33986928104575165,0.1111111111111111,-0.12417854467059897,-0.29411764705882354,0.29411764705882354,-0.1466863686742954,-0.1895424836601307,0.4444444444444444,-0.16984588751222418,-0.5098039215686274,0.39215686274509803,-0.07029856094743536,-0.6666666666666666,0.5490196078431373,-0.11081554093982504,-0.7581699346405228,0.6601307189542484,-0.14987946400071905,-0.8366013071895425,0.7843137254901961,-0.18225576826955603,-0.3790849673202614,0.49019607843137253,-0.06285002180959509,-0.48366013071895425,0.7124183006535948,-0.10208682814266012,-0.5359477124183006,0.8562091503267973,-0.1442004079523258,-0.5816993464052288,0.9934640522875817,-0.17619002708818243,-0.22875816993464052,0.5228758169934641,-0.06406448134805487,-0.29411764705882354,0.738562091503268,-0.13112401315595434,-0.3333333333333333,0.869281045751634,-0.17981269308950232,-0.3660130718954248,1.0,-0.21052254089738653,-0.0718954248366013,0.49673202614379086,-0.07026279070998953,-0.1503267973856209,0.6274509803921569,-0.14395525404836462,-0.16993464052287582,0.5294117647058824,-0.16140035638238714,-0.17647058823529413,0.43137254901960786,-0.16692724177266882
4,0.0,0.0,0.0,0.1534090909090909,0.0,-0.096038667340963,0.2840909090909091,-0.07386363636363637,-0.15870379455873262,0.18181818181818182,-0.10227272727272728,-0.21196128972360384,0.005681818181818182,-0.13636363636363635,-0.27745540984460604,0.30113636363636365,-0.4147727272727273,-0.16754119642564547,0.4147727272727273,-0.625,-0.23706321962663424,0.4659090909090909,-0.75,-0.28391667254754793,0.5,-0.8806818181818182,-0.31982999094316256,0.11363636363636363,-0.4715909090909091,-0.17695470698663485,0.10227272727272728,-0.7102272727272727,-0.2503982985813309,0.07386363636363637,-0.8522727272727273,-0.31613006242105257,0.03977272727272727,-1.0,-0.3598042929966141,-0.045454545454545456,-0.4375,-0.1872043813068558,-0.1534090909090909,-0.6079545454545454,-0.2906342948276688,-0.22727272727272727,-0.7159090909090909,-0.36418413170167696,-0.2840909090909091,-0.8522727272727273,-0.41044612773248446,-0.18181818181818182,-0.3409090909090909,-0.19962095268556368,-0.16477272727272727,-0.2840909090909091,-0.3023975098926712,-0.10795454545454546,-0.14772727272727273,-0.3350942636329819,-0.045454545454545456,-0.045454545454545456,-0.3507267738182236
4,0.0,0.0,0.0,0.1638418079096045,0.07344632768361582,-0.083335869255734,0.3502824858757062,0.0,-0.11146631115980199,0.384180790960452,-0.192090395480226,-0.12805678719587377,0.3050847457627119,-0.3559322033898305,-0.14690715843744329,0.5706214689265536,-0.2598870056497175,-0.08144047135419896,0.7966101694915254,-0.4067796610169492,-0.1181912946135526,0.9209039548022598,-0.5084745762711864,-0.1505632030398374,1.0,-0.6101694915254238,-0.17661171430654576,0.4632768361581921,-0.3898305084745763,-0.08009242290563634,0.6384180790960452,-0.5988700564971752,-0.11310412758894017,0.7401129943502824,-0.7288135593220338,-0.15323206061430028,0.8248587570621468,-0.847457627118644,-0.18189174706049016,0.3220338983050847,-0.4463276836158192,-0.0846573042304044,0.4406779661016949,-0.655367231638418,-0.1423662828833585,0.5141242937853108,-0.7796610169491526,-0.1903549360663419,0.5819209039548022,-0.8870056497175142,-0.21954076761312535,0.15254237288135594,-0.4576271186440678,-0.09407059127397588,0.2655367231638418,-0.5536723163841808,-0.1558015423447614,0.2711864406779661,-0.4915254237288136,-0.16732985550470403,0.24858757062146894,-0.423728813559322,-0.16787920171327642
4,0.0,0.0,0.0,-0.16167664670658682,0.15568862275449102,-0.060060572163990855,-0.20359281437125748,0.38323353293413176,-0.05356838582628143,-0.04790419161676647,0.5688622754491018,-0.03909483207934272,0.10778443113772455,0.592814371257485,-0.022833831893137813,-0.20958083832335328,0.5209580838323353,0.03557040886408913,-0.20958083832335328,0.7365269461077845,0.047646470083066106,-0.19760479041916168,0.8622754491017964,0.04139418126470673,-0.17365269461077845,0.9760479041916168,0.028418408421941876,-0.07784431137724551,0.5449101796407185,0.04840888799554932,-0.0718562874251497,0.7604790419161677,0.06330792204863656,-0.0658682634730539,0.8922155688622755,0.045670244557925344,-0.059880239520958084,1.0,0.026092955557771802,0.04790419161676647,0.5209580838323353,0.04984152288562882,0.059880239520958084,0.7425149700598802,0.028967842174836278,0.04790419161676647,0.874251497005988,-0.01837146310680282,0.04790419161676647,0.9760479041916168,-0.05381530179255378,0.16766467065868262,0.46706586826347307,0.04679647059566605,0.19161676646706588,0.6167664670658682,0.007401935005702853,0.1317365269461078,0.5988023952095808,-0.014604271674386382,0.0718562874251497,0.5329341317365269,-0.029586850019029498
4,0.0,0.0,0.0,0.17518248175182483,-0.17518248175182483,-0.051732436629805534,0.19708029197080293,-0.41605839416058393,-0.043135513427529304,0.014598540145985401,-0.5766423357664233,-0.02543925015893933,-0.15328467153284672,-0.5985401459854015,-0.003598231232587068,0.1678832116788321,-0.5547445255474452,0.022632605520215066,0.1386861313868613,-0.7445255474452555,0.030976469752516778,0.10218978102189781,-0.8540145985401459,0.026790355456199677,0.051094890510948905,-0.948905109489051,0.017621516374077828,0.0364963503649635,-0.5693430656934306,0.03292704292866233,-0.0072992700729927005,-0.781021897810219,0.04669184902044776,-0.043795620437956206,-0.8978102189781022,0.03778454953166488,-0.08029197080291971,-1.0,0.025320378256168397,-0.08759124087591241,-0.5328467153284672,0.032353087452378304,-0.145985401459854,-0.7445255474452555,0.012585242402877839,-0.15328467153284672,-0.8613138686131386,-0.02427071972456929,-0.17518248175182483,-0.9708029197080292,-0.051238824489388435,-0.19708029197080293,-0.46715328467153283,0.027750625399079354,-0.1897810218978102,-0.635036496350365,-0.0021530053269600558,-0.10218978102189781,-0.6131386861313869,-0.016494241419110267,-0.043795620437956206,-0.5474452554744526,-0.026970249476704566
4,0.0,0.0,0.0,-0.10843373493975904,0.16265060240963855,-0.056203042393804026,-0.0963855421686747,0.3674698795180723,-0.07066473854172273,0.0783132530120482,0.4879518072289157,-0.07722373796093507,0.24096385542168675,0.5,-0.08447433752405686,0.0,0.5542168674698795,-0.039410234665751886,0.04216867469879518,0.7710843373493976,-0.0560200039802794,0.07228915662650602,0.891566265060241,-0.07479713601458116,0.10843373493975904,1.0,-0.0930743787943129,0.15060240963855423,0.5240963855421686,-0.0381228972731833,0.25301204819277107,0.7349397590361446,-0.05448157084572358,0.3132530120481928,0.8614457831325302,-0.08110611630070252,0.3674698795180723,0.9698795180722891,-0.1033127878366713,0.25903614457831325,0.4457831325301205,-0.04195013014066262,0.4036144578313253,0.6325301204819277,-0.08138771099436326,0.46987951807228917,0.7650602409638554,-0.12380917859661622,0.5301204819277109,0.8614457831325302,-0.1527124915777449,0.3373493975903614,0.3313253012048193,-0.04825770599234147,0.39759036144578314,0.5060240963855421,-0.0915233318268065,0.3373493975903614,0.5240963855421686,-0.10525048268425508,0.26506024096385544,0.5,-0.11236864817726655
4,0.0,0.0,0.0,-0.12650602409638553,-0.07228915662650602,-0.11198929630040766,-0.1686746987951807,-0.21686746987951808,-0.16560191593885065,-0.018072289156626505,-0.3373493975903614,-0.2009818323683703,0.13855421686746988,-0.42771084337349397,-0.23576817594289423,-0.1566265060240964,-0.5,-0.1096446879935229,-0.10240963855421686,-0.6927710843373494,-0.16419502280473353,-0.04819277108433735,-0.8132530120481928,-0.21034260771989466,0.006024096385542169,-0.9337349397590361,-0.2475313463044131,-0.018072289156626505,-0.5240963855421686,-0.09450062297105433,0.03614457831325301,-0.7469879518072289,-0.14300895415067316,0.10240963855421686,-0.8674698795180723,-0.18314195357083918,0.1566265060240964,-1.0,-0.2141567238402331,0.0963855421686747,-0.5,-0.0900671773385966,0.16265060240963855,-0.6927710843373494,-0.15712433241128565,0.21686746987951808,-0.8012048192771084,-0.19976837120771052,0.25903614457831325,-0.927710843373494,-0.2300513156485522,0.19879518072289157,-0.43373493975903615,-0.09375356070518137,0.21686746987951808,-0.536144578313253,-0.16464298151254297,0.18072289156626506,-0.45180722891566266,-0.1816572167706454,0.1566265060240964,-0.37349397590361444,-0.1906218745541537
4,0.0,0.0,0.0,-0.1507537688442211,0.05025125628140704,-0.0997817573085058,-0.23618090452261306,0.17587939698492464,-0.14627247126247767,-0.12060301507537688,0.31155778894472363,-0.1769308951630819,0.01507537688442211,0.4120603015075377,-0.2101597544684637,-0.2814070351758794,0.4371859296482412,-0.1083673668041456,-0.35678391959798994,0.6231155778894473,-0.16356355519440058,-0.38190954773869346,0.7487437185929648,-0.2107470390334356,-0.4020100502512563,0.8743718592964824,-0.24750553639080408,-0.135678391959799,0.48743718592964824,-0.10323408813621882,-0.1507537688442211,0.7185929648241206,-0.15279533536579493,-0.1407035175879397,0.864321608040201,-0.19976910026218775,-0.135678391959799,1.0,-0.23364417822506311,0.0,0.4723618090452261,-0.1054943707719076,0.04522613065326633,0.6884422110552764,-0.18271869988586786,0.06532663316582915,0.8190954773869347,-0.23540999562885645,0.08542713567839195,0.9396984924623115,-0.268188839866184,0.12562814070351758,0.4020100502512563,-0.11231928141262415,0.11557788944723618,0.542713567839196,-0.19369872481968287,0.07035175879396985,0.47738693467336685,-0.20822409362938288,0.04020100502512563,0.4020100502512563,-0.21025163502838495
4,0.0,0.0,0.0,-0.14619883040935672,0.029239766081871343,-0.09457099477265274,-0.29239766081871343,-0.07602339181286549,-0.13438256869528686,-0.24561403508771928,-0.2631578947368421,-0.15829483459208404,-0.1286549707602339,-0.39766081871345027,-0.18342918942187225,-0.4853801169590643,-0.3508771929824561,-0.09432899991486465,-0.6608187134502924,-0.5146198830409356,-0.14458181748602783,-0.7602339181286549,-0.6374269005847953,-0.18811964283202087,-0.847953216374269,-0.7602339181286549,-0.22461796591494476,-0.3684210526315789,-0.4678362573099415,-0.09254089037392532,-0.49707602339181284,-0.6900584795321637,-0.1324724633476535,-0.5614035087719298,-0.847953216374269,-0.1733754802725116,-0.6198830409356725,-0.9883040935672515,-0.20454131851408874,-0.22807017543859648,-0.5087719298245614,-0.10044565836403763,-0.27485380116959063,-0.7251461988304093,-0.1691267568847934,-0.30409356725146197,-0.8654970760233918,-0.22406550536368286,-0.34502923976608185,-1.0,-0.2601686198494235,-0.07602339181286549,-0.4853801169590643,-0.11362100432131683,-0.12280701754385964,-0.5906432748538012,-0.19344019184325134,-0.09941520467836257,-0.5029239766081871,-0.21296068320486938,-0.07602339181286549,-0.42105263157894735,-0.2210124362489978
4,0.0,0.0,0.0,0.08024691358024691,-0.09259259259259259,-0.09301271891229135,0.20987654320987653,-0.07407407407407407,-0.13901582961909753,0.25925925925925924,0.08024691358024691,-0.16718686228625756,0.29012345679012347,0.2345679012345679,-0.19750476485126,0.5,0.024691358024691357,-0.1046531111561535,0.7345679012345679,0.06790123456790123,-0.15189737683169824,0.8703703703703703,0.12345679012345678,-0.18707077806823236,1.0,0.16666666666666666,-0.21393623059623224,0.47530864197530864,0.15432098765432098,-0.09544961756103021,0.7037037037037037,0.2654320987654321,-0.14045107966296655,0.8395061728395061,0.3395061728395062,-0.17838004833095056,0.9814814814814815,0.41358024691358025,-0.20203708713881952,0.3950617283950617,0.24074074074074073,-0.09268056457869989,0.5493827160493827,0.35802469135802467,-0.15737356847159845,0.6728395061728395,0.4382716049382716,-0.20486198967330438,0.8024691358024691,0.5185185185185185,-0.2345058680140255,0.2839506172839506,0.2839506172839506,-0.09379905318849069,0.35185185185185186,0.30864197530864196,-0.16459899252288324,0.29012345679012347,0.2345679012345679,-0.1782873929106472,0.22839506172839505,0.17901234567901234,-0.18013795321814996
4,0.0,0.0,0.0,0.058823529411764705,-0.07563025210084033,-0.10246314140135837,0.14285714285714285,-0.06722689075630252,-0.16141703756625247,0.11764705882352941,0.07563025210084033,-0.2027682665186603,0.10084033613445378,0.24369747899159663,-0.24589693578059268,0.4957983193277311,0.13445378151260504,-0.1288716945248325,0.7226890756302521,0.226890756302521,-0.18163280220801425,0.865546218487395,0.3025210084033613,-0.22039333017642093,1.0,0.3865546218487395,-0.2502974274950702,0.4369747899159664,0.2857142857142857,-0.11413244934851718,0.6218487394957983,0.453781512605042,-0.1549940261440952,0.7394957983193278,0.5882352941176471,-0.1900233629542072,0.8487394957983193,0.6974789915966386,-0.21573333473975254,0.31932773109243695,0.36134453781512604,-0.10656215282256198,0.3949579831932773,0.5378151260504201,-0.165782168825217,0.4789915966386555,0.6722689075630253,-0.21261161597544742,0.5714285714285714,0.7983193277310925,-0.24513779612357212,0.16806722689075632,0.3865546218487395,-0.1044125485616405,0.13445378151260504,0.37815126050420167,-0.17750866742903781,0.06722689075630252,0.2773109243697479,-0.20423373611743045,0.0,0.20168067226890757,-0.21732628377253604
4,0.0,0.0,0.0,0.16279069767441862,-0.011627906976744186,-0.10832318899815618,0.313953488372093,-0.14534883720930233,-0.14559231189673483,0.3023255813953488,-0.31976744186046513,-0.16642319647257864,0.22674418604651161,-0.47674418604651164,-0.18723448602145254,0.45930232558139533,-0.4186046511627907,-0.07517522064631521,0.563953488372093,-0.6337209302325582,-0.11491532859986364,0.6162790697674418,-0.7732558139534884,-0.1555101224560076,0.6569767441860465,-0.9011627906976745,-0.1880634078163439,0.3488372093023256,-0.4941860465116279,-0.05944030223076879,0.4476744186046512,-0.7209302325581395,-0.09277086196129858,0.4941860465116279,-0.872093023255814,-0.1374235698360735,0.5465116279069767,-1.0,-0.17018393663352072,0.21511627906976744,-0.5116279069767442,-0.054672068484478586,0.3081395348837209,-0.7209302325581395,-0.11515452203934728,0.36046511627906974,-0.8372093023255814,-0.16738052157347738,0.4127906976744186,-0.9593023255813954,-0.19994884220545828,0.06395348837209303,-0.47674418604651164,-0.05736125869339048,0.1569767441860465,-0.5988372093023255,-0.12888751415198385,0.18023255813953487,-0.5290697674418605,-0.14932845024054586,0.18023255813953487,-0.45930232558139533,-0.155694181599074
4,0.0,0.0,0.0,0.21138211382113822,-0.032520325203252036,-0.06792129377885203,0.4065040650406504,-0.21951219512195122,-0.06854324589534144,0.3821138211382114,-0.45528455284552843,-0.055220330013469265,0.2845528455284553,-0.5934959349593496,-0.03750907803936343,0.6016260162601627,-0.3252032520325203,-0.020045423759654568,0.8048780487804879,-0.5365853658536586,-0.03197139675779681,0.9105691056910569,-0.6585365853658537,-0.046580998106435345,1.0,-0.7804878048780488,-0.05914652149243693,0.4715447154471545,-0.43902439024390244,-0.005337355072185801,0.6341463414634146,-0.6666666666666666,-0.008215576289728688,0.7154471544715447,-0.8130081300813008,-0.0259931253926311,0.7886178861788617,-0.9349593495934959,-0.03907297725839953,0.3170731707317073,-0.4878048780487805,-4.780209150112569e-05,0.42276422764227645,-0.7154471544715447,-0.028911320372060345,0.5040650406504065,-0.8536585365853658,-0.06897102098031382,0.5772357723577236,-0.967479674796748,-0.09345229516787867,0.17073170731707318,-0.4796747967479675,0.00018721382781450302,0.25203252032520324,-0.6097560975609756,-0.03944789047403674,0.2601626016260163,-0.5691056910569106,-0.05422998021407466,0.23577235772357724,-0.5203252032520326,-0.05923928494615893
4,0.0,0.0,0.0,-0.12435233160621761,-0.12435233160621761,-0.07399611215885216,-0.13471502590673576,-0.3160621761658031,-0.10064723383482033,0.015544041450777202,-0.42487046632124353,-0.11663647781904274,0.16580310880829016,-0.47668393782383417,-0.13450623344476753,-0.046632124352331605,-0.5284974093264249,-0.05617149215038353,0.031088082901554404,-0.7253886010362695,-0.09677192609603935,0.09844559585492228,-0.844559585492228,-0.1333306808381849,0.16062176165803108,-0.9585492227979274,-0.16445318650301033,0.07772020725388601,-0.5129533678756477,-0.06015931483204895,0.17616580310880828,-0.7357512953367875,-0.10420271795089775,0.2538860103626943,-0.8756476683937824,-0.14684551250036293,0.32124352331606215,-1.0,-0.17664416920240456,0.18134715025906736,-0.46113989637305697,-0.0734924827128225,0.2849740932642487,-0.6632124352331606,-0.14414153288896614,0.3471502590673575,-0.7927461139896373,-0.2000333745389753,0.39896373056994816,-0.9067357512953368,-0.23447593342359596,0.26424870466321243,-0.37823834196891193,-0.09042016457613045,0.27461139896373055,-0.5233160621761658,-0.16787383746202522,0.19689119170984457,-0.48704663212435234,-0.19033414911325508,0.12953367875647667,-0.42487046632124353,-0.19999937008913093
